2015-06-07 11:18:36.674000,0.034090909090909088
2015-06-07 11:18:36.787000,0.056818181818181809
2015-06-07 11:18:36.895000,0.022727272727272728
2015-06-07 11:18:36.946000,0.034090909090909088
2015-06-07 11:18:37.048000,0.024999999999999998
2015-06-07 11:18:37.099000,0.036363636363636362
2015-06-07 11:18:37.150000,0.034090909090909088
2015-06-07 11:18:37.284000,0.027272727272727275
2015-06-07 11:18:37.335000,0.034090909090909088
2015-06-07 11:18:37.386000,0.034090909090909088
2015-06-07 11:18:37.496000,0.015909090909090907
2015-06-07 11:18:37.546000,0.034090909090909088
2015-06-07 11:18:37.597000,0.034090909090909088
2015-06-07 11:18:37.701000,0.0090909090909090905
2015-06-07 11:18:37.752000,0.034090909090909088
2015-06-07 11:18:37.866000,0.056818181818181809
2015-06-07 11:18:37.979000,0.020454545454545454
2015-06-07 11:18:38.082000,0.029545454545454545
2015-06-07 11:18:38.133000,0.034090909090909088
2015-06-07 11:18:38.184000,0.034090909090909088
2015-06-07 11:18:38.293000,0.020454545454545454
2015-06-07 11:18:38.344000,0.034090909090909088
2015-06-07 11:18:38.395000,0.034090909090909088
2015-06-07 11:18:38.505000,0.0090909090909090905
2015-06-07 11:18:38.555000,0.034090909090909088
2015-06-07 11:18:38.606000,0.034090909090909088
2015-06-07 11:18:38.724000,0.020454545454545454
2015-06-07 11:18:38.774000,0.034090909090909088
2015-06-07 11:18:38.826000,0.036363636363636362
2015-06-07 11:18:38.959000,0.059090909090909083
2015-06-07 11:18:39.069000,0.020454545454545454
2015-06-07 11:18:39.119000,0.034090909090909088
2015-06-07 11:18:39.224000,0.022727272727272728
2015-06-07 11:18:39.275000,0.034090909090909088
2015-06-07 11:18:39.326000,0.034090909090909088
2015-06-07 11:18:39.439000,0.027272727272727275
2015-06-07 11:18:39.543000,0.059090909090909083
2015-06-07 11:18:39.684000,0.022727272727272728
2015-06-07 11:18:39.734000,0.034090909090909088
2015-06-07 11:18:39.786000,0.034090909090909088
2015-06-07 11:18:39.899000,0.024999999999999998
2015-06-07 11:18:39.950000,0.034090909090909088
2015-06-07 11:18:40.001000,0.036363636363636362
2015-06-07 11:18:40.119000,0.018181818181818181
2015-06-07 11:18:40.169000,0.034090909090909088
2015-06-07 11:18:40.220000,0.034090909090909088
2015-06-07 11:18:40.329000,0.020454545454545454
2015-06-07 11:18:40.379000,0.034090909090909088
2015-06-07 11:18:40.431000,0.034090909090909088
2015-06-07 11:18:40.539000,0.024999999999999998
2015-06-07 11:18:40.590000,0.036363636363636362
2015-06-07 11:18:40.700000,0.024999999999999998
2015-06-07 11:18:40.751000,0.034090909090909088
2015-06-07 11:18:40.802000,0.034090909090909088
2015-06-07 11:18:40.853000,0.034090909090909088
2015-06-07 11:18:40.971000,0.020454545454545454
2015-06-07 11:18:41.021000,0.034090909090909088
2015-06-07 11:18:41.073000,0.034090909090909088
2015-06-07 11:18:41.189000,0.020454545454545454
2015-06-07 11:18:41.239000,0.034090909090909088
2015-06-07 11:18:41.361000,0.065909090909090903
2015-06-07 11:18:41.479000,0.022727272727272728
2015-06-07 11:18:41.581000,0.052272727272727269
2015-06-07 11:18:41.719000,0.020454545454545454
2015-06-07 11:18:41.770000,0.036363636363636362
2015-06-07 11:18:41.821000,0.034090909090909088
2015-06-07 11:18:41.929000,0.022727272727272728
2015-06-07 11:18:41.979000,0.034090909090909088
2015-06-07 11:18:42.031000,0.034090909090909088
2015-06-07 11:18:42.160000,0.068181818181818177
2015-06-07 11:18:42.304000,0.018181818181818181
2015-06-07 11:18:42.354000,0.036363636363636362
2015-06-07 11:18:42.405000,0.034090909090909088
2015-06-07 11:18:42.512000,0.015909090909090907
2015-06-07 11:18:42.562000,0.034090909090909088
2015-06-07 11:18:42.613000,0.034090909090909088
2015-06-07 11:18:42.729000,0.024999999999999998
2015-06-07 11:18:42.780000,0.034090909090909088
2015-06-07 11:18:42.901000,0.061363636363636356
2015-06-07 11:18:43.030000,0.022727272727272728
2015-06-07 11:18:43.081000,0.034090909090909088
2015-06-07 11:18:43.132000,0.034090909090909088
2015-06-07 11:18:43.233000,0.031818181818181822
2015-06-07 11:18:43.284000,0.034090909090909088
2015-06-07 11:18:43.335000,0.034090909090909088
2015-06-07 11:18:43.444000,0.022727272727272728
2015-06-07 11:18:43.494000,0.036363636363636362
2015-06-07 11:18:43.546000,0.034090909090909088
2015-06-07 11:18:43.663000,0.027272727272727275
2015-06-07 11:18:43.764000,0.059090909090909083
2015-06-07 11:18:43.879000,0.020454545454545454
2015-06-07 11:18:43.981000,0.0090909090909090905
2015-06-07 11:18:44.031000,0.034090909090909088
2015-06-07 11:18:44.082000,0.036363636363636362
2015-06-07 11:18:44.191000,0.018181818181818181
2015-06-07 11:18:44.241000,0.034090909090909088
2015-06-07 11:18:44.344000,0.031818181818181822
2015-06-07 11:18:44.395000,0.034090909090909088
2015-06-07 11:18:44.446000,0.034090909090909088
2015-06-07 11:18:44.497000,0.034090909090909088
2015-06-07 11:18:44.607000,0.027272727272727275
2015-06-07 11:18:44.711000,0.061363636363636356
2015-06-07 11:18:44.858000,0.059090909090909083
2015-06-07 11:18:44.971000,0.020454545454545454
2015-06-07 11:18:45.072000,0.024999999999999998
2015-06-07 11:18:45.123000,0.034090909090909088
2015-06-07 11:18:45.174000,0.034090909090909088
2015-06-07 11:18:45.291000,0.024999999999999998
2015-06-07 11:18:45.342000,0.034090909090909088
2015-06-07 11:18:45.393000,0.034090909090909088
2015-06-07 11:18:45.500000,0.020454545454545454
2015-06-07 11:18:45.551000,0.034090909090909088
2015-06-07 11:18:45.602000,0.034090909090909088
2015-06-07 11:18:45.707000,0.027272727272727275
2015-06-07 11:18:45.758000,0.034090909090909088
2015-06-07 11:18:45.809000,0.036363636363636362
2015-06-07 11:18:45.952000,0.022727272727272728
2015-06-07 11:18:46.002000,0.034090909090909088
2015-06-07 11:18:46.053000,0.034090909090909088
2015-06-07 11:18:46.162000,0.022727272727272728
2015-06-07 11:18:46.212000,0.034090909090909088
2015-06-07 11:18:46.263000,0.034090909090909088
2015-06-07 11:18:46.314000,0.034090909090909088
2015-06-07 11:18:46.429000,0.024999999999999998
2015-06-07 11:18:46.531000,0.031818181818181822
2015-06-07 11:18:46.582000,0.034090909090909088
2015-06-07 11:18:46.633000,0.034090909090909088
2015-06-07 11:18:46.684000,0.034090909090909088
2015-06-07 11:18:46.793000,0.027272727272727275
2015-06-07 11:18:46.843000,0.034090909090909088
2015-06-07 11:18:46.895000,0.034090909090909088
2015-06-07 11:18:47.011000,0.022727272727272728
2015-06-07 11:18:47.136000,0.061363636363636356
2015-06-07 11:18:47.241000,0.024999999999999998
2015-06-07 11:18:47.291000,0.034090909090909088
2015-06-07 11:18:47.342000,0.034090909090909088
2015-06-07 11:18:47.457000,0.024999999999999998
2015-06-07 11:18:47.507000,0.034090909090909088
2015-06-07 11:18:47.558000,0.036363636363636362
2015-06-07 11:18:47.672000,0.022727272727272728
2015-06-07 11:18:47.723000,0.034090909090909088
2015-06-07 11:18:47.838000,0.022727272727272728
2015-06-07 11:18:47.888000,0.034090909090909088
2015-06-07 11:18:47.940000,0.034090909090909088
2015-06-07 11:18:48.057000,0.056818181818181809
2015-06-07 11:18:48.203000,0.061363636363636356
2015-06-07 11:18:48.342000,0.018181818181818181
2015-06-07 11:18:48.392000,0.034090909090909088
2015-06-07 11:18:48.505000,0.022727272727272728
2015-06-07 11:18:48.556000,0.034090909090909088
2015-06-07 11:18:48.607000,0.034090909090909088
2015-06-07 11:18:48.658000,0.034090909090909088
2015-06-07 11:18:48.777000,0.024999999999999998
2015-06-07 11:18:48.829000,0.034090909090909088
2015-06-07 11:18:48.880000,0.034090909090909088
2015-06-07 11:18:49.002000,0.06363636363636363
2015-06-07 11:18:49.147000,0.022727272727272728
2015-06-07 11:18:49.198000,0.034090909090909088
2015-06-07 11:18:49.249000,0.034090909090909088
2015-06-07 11:18:49.355000,0.024999999999999998
2015-06-07 11:18:49.406000,0.034090909090909088
2015-06-07 11:18:49.530000,0.022727272727272728
2015-06-07 11:18:49.580000,0.034090909090909088
2015-06-07 11:18:49.632000,0.034090909090909088
2015-06-07 11:18:49.683000,0.034090909090909088
2015-06-07 11:18:49.734000,0.034090909090909088
2015-06-07 11:18:49.876000,0.024999999999999998
2015-06-07 11:18:49.927000,0.036363636363636362
2015-06-07 11:18:49.978000,0.034090909090909088
2015-06-07 11:18:50.088000,0.027272727272727275
2015-06-07 11:18:50.139000,0.034090909090909088
2015-06-07 11:18:50.190000,0.034090909090909088
2015-06-07 11:18:50.303000,0.020454545454545454
2015-06-07 11:18:50.354000,0.034090909090909088
2015-06-07 11:18:50.405000,0.034090909090909088
2015-06-07 11:18:50.516000,0.020454545454545454
2015-06-07 11:18:50.566000,0.034090909090909088
2015-06-07 11:18:50.673000,0.020454545454545454
2015-06-07 11:18:50.723000,0.034090909090909088
2015-06-07 11:18:50.775000,0.034090909090909088
2015-06-07 11:18:50.826000,0.034090909090909088
2015-06-07 11:18:50.971000,0.020454545454545454
2015-06-07 11:18:51.021000,0.034090909090909088
2015-06-07 11:18:51.073000,0.036363636363636362
2015-06-07 11:18:51.182000,0.027272727272727275
2015-06-07 11:18:51.233000,0.034090909090909088
2015-06-07 11:18:51.284000,0.034090909090909088
2015-06-07 11:18:51.396000,0.022727272727272728
2015-06-07 11:18:51.447000,0.034090909090909088
2015-06-07 11:18:51.498000,0.034090909090909088
2015-06-07 11:18:51.609000,0.020454545454545454
2015-06-07 11:18:51.659000,0.036363636363636362
2015-06-07 11:18:51.710000,0.034090909090909088
2015-06-07 11:18:51.843000,0.022727272727272728
2015-06-07 11:18:51.893000,0.034090909090909088
2015-06-07 11:18:51.945000,0.034090909090909088
2015-06-07 11:18:52.063000,0.020454545454545454
2015-06-07 11:18:52.113000,0.034090909090909088
2015-06-07 11:18:52.164000,0.034090909090909088
2015-06-07 11:18:52.215000,0.036363636363636362
2015-06-07 11:18:52.328000,0.022727272727272728
2015-06-07 11:18:52.429000,0.022727272727272728
2015-06-07 11:18:52.480000,0.034090909090909088
2015-06-07 11:18:52.534000,0.034090909090909088
2015-06-07 11:18:52.649000,0.024999999999999998
2015-06-07 11:18:52.700000,0.034090909090909088
2015-06-07 11:18:52.751000,0.034090909090909088
2015-06-07 11:18:52.856000,0.024999999999999998
2015-06-07 11:18:52.907000,0.034090909090909088
2015-06-07 11:18:52.958000,0.034090909090909088
2015-06-07 11:18:53.062000,0.029545454545454545
2015-06-07 11:18:53.113000,0.034090909090909088
2015-06-07 11:18:53.164000,0.034090909090909088
2015-06-07 11:18:53.277000,0.018181818181818181
2015-06-07 11:18:53.328000,0.034090909090909088
2015-06-07 11:18:53.441000,0.022727272727272728
2015-06-07 11:18:53.491000,0.034090909090909088
2015-06-07 11:18:53.543000,0.034090909090909088
2015-06-07 11:18:53.645000,0.024999999999999998
2015-06-07 11:18:53.696000,0.034090909090909088
2015-06-07 11:18:53.804000,0.024999999999999998
2015-06-07 11:18:53.854000,0.034090909090909088
2015-06-07 11:18:53.905000,0.034090909090909088
2015-06-07 11:18:54.017000,0.020454545454545454
2015-06-07 11:18:54.067000,0.034090909090909088
2015-06-07 11:18:54.118000,0.034090909090909088
2015-06-07 11:18:54.235000,0.020454545454545454
2015-06-07 11:18:54.286000,0.034090909090909088
2015-06-07 11:18:54.337000,0.034090909090909088
2015-06-07 11:18:54.470000,0.061363636363636356
2015-06-07 11:18:54.588000,0.022727272727272728
2015-06-07 11:18:54.638000,0.034090909090909088
2015-06-07 11:18:54.749000,0.022727272727272728
2015-06-07 11:18:54.799000,0.034090909090909088
2015-06-07 11:18:54.851000,0.034090909090909088
2015-06-07 11:18:54.960000,0.031818181818181822
2015-06-07 11:18:55.011000,0.034090909090909088
2015-06-07 11:18:55.062000,0.034090909090909088
2015-06-07 11:18:55.191000,0.022727272727272728
2015-06-07 11:18:55.242000,0.034090909090909088
2015-06-07 11:18:55.364000,0.056818181818181809
2015-06-07 11:18:55.471000,0.020454545454545454
2015-06-07 11:18:55.521000,0.034090909090909088
2015-06-07 11:18:55.572000,0.034090909090909088
2015-06-07 11:18:55.676000,0.022727272727272728
2015-06-07 11:18:55.726000,0.036363636363636362
2015-06-07 11:18:55.837000,0.022727272727272728
2015-06-07 11:18:55.888000,0.034090909090909088
2015-06-07 11:18:55.939000,0.034090909090909088
2015-06-07 11:18:56.045000,0.031818181818181822
2015-06-07 11:18:56.096000,0.034090909090909088
2015-06-07 11:18:56.199000,0.022727272727272728
2015-06-07 11:18:56.250000,0.034090909090909088
2015-06-07 11:18:56.301000,0.036363636363636362
2015-06-07 11:18:56.403000,0.022727272727272728
2015-06-07 11:18:56.506000,0.022727272727272728
2015-06-07 11:18:56.556000,0.034090909090909088
2015-06-07 11:18:56.607000,0.034090909090909088
2015-06-07 11:18:56.719000,0.022727272727272728
2015-06-07 11:18:56.770000,0.034090909090909088
2015-06-07 11:18:56.821000,0.034090909090909088
2015-06-07 11:18:56.931000,0.022727272727272728
2015-06-07 11:18:56.982000,0.034090909090909088
2015-06-07 11:18:57.034000,0.034090909090909088
2015-06-07 11:18:57.151000,0.031818181818181822
2015-06-07 11:18:57.202000,0.034090909090909088
2015-06-07 11:18:57.304000,0.024999999999999998
2015-06-07 11:18:57.354000,0.034090909090909088
2015-06-07 11:18:57.406000,0.034090909090909088
2015-06-07 11:18:57.521000,0.022727272727272728
2015-06-07 11:18:57.571000,0.034090909090909088
2015-06-07 11:18:57.623000,0.034090909090909088
2015-06-07 11:18:57.738000,0.024999999999999998
2015-06-07 11:18:57.789000,0.034090909090909088
2015-06-07 11:18:57.840000,0.034090909090909088
2015-06-07 11:18:57.949000,0.020454545454545454
2015-06-07 11:18:57.999000,0.034090909090909088
2015-06-07 11:18:58.051000,0.036363636363636362
2015-06-07 11:18:58.173000,0.020454545454545454
2015-06-07 11:18:58.224000,0.034090909090909088
2015-06-07 11:18:58.275000,0.034090909090909088
2015-06-07 11:18:58.399000,0.020454545454545454
2015-06-07 11:18:58.450000,0.034090909090909088
2015-06-07 11:18:58.501000,0.034090909090909088
2015-06-07 11:18:58.552000,0.018181818181818181
2015-06-07 11:18:58.672000,0.027272727272727275
2015-06-07 11:18:58.723000,0.034090909090909088
2015-06-07 11:18:58.774000,0.034090909090909088
2015-06-07 11:18:58.921000,0.059090909090909083
2015-06-07 11:18:59.032000,0.020454545454545454
2015-06-07 11:18:59.083000,0.034090909090909088
2015-06-07 11:18:59.192000,0.024999999999999998
2015-06-07 11:18:59.243000,0.036363636363636362
2015-06-07 11:18:59.294000,0.034090909090909088
2015-06-07 11:18:59.402000,0.024999999999999998
2015-06-07 11:18:59.452000,0.034090909090909088
2015-06-07 11:18:59.504000,0.034090909090909088
2015-06-07 11:18:59.677000,0.06363636363636363
2015-06-07 11:18:59.728000,0.034090909090909088
2015-06-07 11:18:59.856000,0.059090909090909083
2015-06-07 11:19:00.001000,0.022727272727272728
2015-06-07 11:19:00.051000,0.034090909090909088
2015-06-07 11:19:00.103000,0.034090909090909088
2015-06-07 11:19:00.219000,0.022727272727272728
2015-06-07 11:19:00.270000,0.034090909090909088
2015-06-07 11:19:00.321000,0.034090909090909088
2015-06-07 11:19:00.431000,0.031818181818181822
2015-06-07 11:19:00.482000,0.034090909090909088
2015-06-07 11:19:00.533000,0.034090909090909088
2015-06-07 11:19:00.639000,0.022727272727272728
2015-06-07 11:19:00.689000,0.034090909090909088
2015-06-07 11:19:00.741000,0.034090909090909088
2015-06-07 11:19:00.856000,0.022727272727272728
2015-06-07 11:19:00.907000,0.034090909090909088
2015-06-07 11:19:00.958000,0.036363636363636362
2015-06-07 11:19:01.126000,0.059090909090909083
2015-06-07 11:19:01.177000,0.034090909090909088
2015-06-07 11:19:01.308000,0.022727272727272728
2015-06-07 11:19:01.358000,0.034090909090909088
2015-06-07 11:19:01.410000,0.034090909090909088
2015-06-07 11:19:01.521000,0.029545454545454545
2015-06-07 11:19:01.572000,0.036363636363636362
2015-06-07 11:19:01.623000,0.034090909090909088
2015-06-07 11:19:01.735000,0.020454545454545454
2015-06-07 11:19:01.786000,0.034090909090909088
2015-06-07 11:19:01.837000,0.034090909090909088
2015-06-07 11:19:01.950000,0.020454545454545454
2015-06-07 11:19:02.001000,0.034090909090909088
2015-06-07 11:19:02.053000,0.034090909090909088
2015-06-07 11:19:02.168000,0.020454545454545454
2015-06-07 11:19:02.219000,0.034090909090909088
2015-06-07 11:19:02.270000,0.034090909090909088
2015-06-07 11:19:02.415000,0.061363636363636356
2015-06-07 11:19:02.558000,0.036363636363636362
2015-06-07 11:19:02.669000,0.022727272727272728
2015-06-07 11:19:02.719000,0.036363636363636362
2015-06-07 11:19:02.770000,0.034090909090909088
2015-06-07 11:19:02.918000,0.027272727272727275
2015-06-07 11:19:02.969000,0.034090909090909088
2015-06-07 11:19:03.020000,0.034090909090909088
2015-06-07 11:19:03.128000,0.022727272727272728
2015-06-07 11:19:03.179000,0.034090909090909088
2015-06-07 11:19:03.230000,0.034090909090909088
2015-06-07 11:19:03.281000,0.022727272727272728
2015-06-07 11:19:03.400000,0.020454545454545454
2015-06-07 11:19:03.451000,0.034090909090909088
2015-06-07 11:19:03.556000,0.020454545454545454
2015-06-07 11:19:03.606000,0.034090909090909088
2015-06-07 11:19:03.658000,0.034090909090909088
2015-06-07 11:19:03.770000,0.018181818181818181
2015-06-07 11:19:03.820000,0.034090909090909088
2015-06-07 11:19:03.928000,0.024999999999999998
2015-06-07 11:19:03.979000,0.034090909090909088
2015-06-07 11:19:04.030000,0.034090909090909088
2015-06-07 11:19:04.147000,0.020454545454545454
2015-06-07 11:19:04.197000,0.034090909090909088
2015-06-07 11:19:04.248000,0.034090909090909088
2015-06-07 11:19:04.359000,0.022727272727272728
2015-06-07 11:19:04.409000,0.034090909090909088
2015-06-07 11:19:04.461000,0.036363636363636362
2015-06-07 11:19:04.573000,0.024999999999999998
2015-06-07 11:19:04.624000,0.024999999999999998
2015-06-07 11:19:04.675000,0.038636363636363635
2015-06-07 11:19:04.813000,0.029545454545454545
2015-06-07 11:19:04.864000,0.034090909090909088
2015-06-07 11:19:04.915000,0.034090909090909088
2015-06-07 11:19:04.966000,0.034090909090909088
2015-06-07 11:19:05.071000,0.027272727272727275
2015-06-07 11:19:05.176000,0.061363636363636356
2015-06-07 11:19:05.322000,0.020454545454545454
2015-06-07 11:19:05.372000,0.034090909090909088
2015-06-07 11:19:05.423000,0.034090909090909088
2015-06-07 11:19:05.532000,0.022727272727272728
2015-06-07 11:19:05.583000,0.034090909090909088
2015-06-07 11:19:05.634000,0.036363636363636362
2015-06-07 11:19:05.738000,0.020454545454545454
